Date,equity
2009-11-30,15398535.555513369
2009-12-01,15468938.399931941
2009-12-02,15490269.413756099
2009-12-03,15402690.904223146
2009-12-04,15429073.754270993
2009-12-07,15440183.973841306
2009-12-08,15426517.180281762
2009-12-09,15489259.333149053
2009-12-10,15544455.43914586
2009-12-11,15604096.949826727
2009-12-14,15713073.659635851
2009-12-15,15628361.719706118
2009-12-16,15524448.38214068
2009-12-17,15410748.740508577
2009-12-18,15443897.536302822
2009-12-21,15791814.648564769
2009-12-22,15847700.49410974
2009-12-23,15895265.214889247
2009-12-24,15906375.848357925
2009-12-28,15940200.489278337
2009-12-29,15936824.696556214
2009-12-30,15906524.932875065
2009-12-31,15812273.68434145
2010-01-04,15935025.319956956
2010-01-05,15921669.633320026
2010-01-06,16084809.877948528
2010-01-07,16345730.869957881
2010-01-08,16168038.162089158
2010-01-11,16186627.428231636
2010-01-12,16340719.640084654
2010-01-13,16466126.214738611
2010-01-14,16458404.640955847
2010-01-15,16373191.831934214
2010-01-19,16608679.540099584
2010-01-20,16479311.95319255
2010-01-21,16345261.156991435
2010-01-22,16269926.363332545
2010-01-25,16328950.982536074
2010-01-26,16422636.576331228
2010-01-27,16423025.424341729
2010-01-28,16403919.015180197
2010-01-29,16349588.010271903
2010-02-01,16498481.705023529
2010-02-02,16807131.795577716
2010-02-03,16721626.156794878
2010-02-04,16378040.072075976
2010-02-05,16449588.90771674
2010-02-08,16397701.385969155
2010-02-09,16743609.34022491
2010-02-10,16661593.290136356
2010-02-11,16905758.67999092
2010-02-12,16953041.545098968
2010-02-16,17154750.612686925
2010-02-17,17387589.152362805
2010-02-18,17370043.797450855
2010-02-19,17437811.60269965
2010-02-22,17437498.883256443
2010-02-23,17372437.31745367
2010-02-24,17830801.66339397
2010-02-25,17913685.42021955
2010-02-26,17901097.424231347
2010-03-01,18038331.177797288
2010-03-02,18065645.86904939
2010-03-03,17987060.977523763
2010-03-04,18199256.598542485
2010-03-05,18402450.987925638
2010-03-08,18453910.8805368
2010-03-09,18412760.637509674
2010-03-10,18516747.10924804
2010-03-11,18626513.148874953
2010-03-12,18722985.55098267
2010-03-15,18681979.223016344
2010-03-16,18863861.001512613
2010-03-17,18966160.530363906
2010-03-18,18862702.724700835
2010-03-19,18986626.175281998
2010-03-22,19369464.563099787
2010-03-23,19477336.212312527
2010-03-24,19248921.82594618
2010-03-25,19155082.116032608
2010-03-26,19100651.845576894
2010-03-29,19219914.81234185
2010-03-30,19267219.22622319
2010-03-31,19186522.643125966
2010-04-01,19394618.06907249
2010-04-05,19604724.807719275
2010-04-06,19569934.175215706
2010-04-07,19553392.87681038
2010-04-08,19701392.33421449
2010-04-09,19809020.499898713
2010-04-12,19854576.2571398
2010-04-13,19924978.00422735
2010-04-14,20151756.071912356
2010-04-15,20234328.01464507
2010-04-16,20064947.521465678
2010-04-19,20082453.151148032
2010-04-20,20294471.95561811
2010-04-21,20415292.610081032
2010-04-22,20714614.12889348
2010-04-23,20872422.554369178
2010-04-26,20949827.303135063
2010-04-27,20516020.07262656
2010-04-28,20487333.157252178
2010-04-29,21041541.052378006
2010-04-30,20762647.27650509
2010-05-03,21123050.305747025
2010-05-04,20695333.37280268
2010-05-05,20708959.445813324
2010-05-06,20124494.7767176
2010-05-07,19642812.249617018
2010-05-10,20794397.478016112
2010-05-11,20596978.130596243
2010-05-12,20762908.029762056
2010-05-13,20232806.397539366
2010-05-14,20129957.545270484
2010-05-17,20494970.01879603
2010-05-18,20144372.601036318
2010-05-19,20177209.742976174
2010-05-20,19807693.75321186
2010-05-21,19974903.455654405
2010-05-24,20065949.378781695
2010-05-25,20334876.792208567
2010-05-26,20254389.308559593
2010-05-27,20578043.43846026
2010-05-28,20560883.24851455
2010-06-01,20612913.833604936
2010-06-02,20982485.87743205
2010-06-03,21149495.77987268
2010-06-04,20471515.54907334
2010-06-07,20246530.276469946
2010-06-08,20496044.479423165
2010-06-09,20639023.09278725
2010-06-10,20852696.04822083
2010-06-11,20970722.99662513
2010-06-14,21037638.62891368
2010-06-15,21385754.34358008
2010-06-16,21207966.054067183
2010-06-17,21214470.88597683
2010-06-18,21036110.04774712
2010-06-21,20936528.291750114
2010-06-22,20399453.6388297
2010-06-23,20541490.85048184
2010-06-24,20321758.24150762
2010-06-25,20249635.373892028
2010-06-28,20286106.068868343
2010-06-29,19817560.52229381
2010-06-30,19634040.139232613
2010-07-01,19899649.774878606
2010-07-02,19748549.643842142
2010-07-06,19748057.29826399
2010-07-07,19998382.61791564
2010-07-08,19860233.614038922
2010-07-09,19945258.644540016
2010-07-12,19919289.467808217
2010-07-13,20372328.727713037
2010-07-14,20391550.25266409
2010-07-15,20601419.50741395
2010-07-16,19817948.714924704
2010-07-19,20060523.185665857
2010-07-20,20569755.500954904
2010-07-21,20154114.84563666
2010-07-22,20436650.644824248
2010-07-23,20737774.706599772
2010-07-26,21166036.437525917
2010-07-27,20886691.414574355
2010-07-28,20728838.875298563
2010-07-29,20471625.76656043
2010-07-30,20672444.885064002
2010-08-02,20832945.81865678
2010-08-03,20320685.130254395
2010-08-04,20518342.530939247
2010-08-05,19902565.2562346
2010-08-06,19795018.675806846
2010-08-09,20138545.561084956
2010-08-10,19921396.127673354
2010-08-11,19363903.92433965
2010-08-12,19560138.87273626
2010-08-13,19473031.150233727
2010-08-16,19541185.876737718
2010-08-17,19782813.002235483
2010-08-18,20115992.13352502
2010-08-19,19901874.40296307
2010-08-20,19860021.871467013
2010-08-23,19791383.029258408
2010-08-24,19499659.765877344
2010-08-25,19712667.46996401
2010-08-26,19658284.859642114
2010-08-27,20070667.151529364
2010-08-30,19724012.41867093
2010-08-31,19569576.128808003
2010-09-01,20376405.578976613
2010-09-02,20836645.86898096
2010-09-03,20964373.246722158
2010-09-07,20946565.779500656
2010-09-08,21144673.593245205
2010-09-09,20991065.60373844
2010-09-10,21093469.42270605
2010-09-13,21199629.80813719
2010-09-14,21332657.578141246
2010-09-15,21553144.529469326
2010-09-16,21530011.97128129
2010-09-17,21633685.324164074
2010-09-20,21818216.523538172
2010-09-21,21569264.174290393
2010-09-22,21879577.900938388
2010-09-23,21791765.65456212
2010-09-24,22249386.71245195
2010-09-27,22277284.29468038
2010-09-28,22501001.500677098
2010-09-29,22538802.275011215
2010-09-30,22390098.665517908
2010-10-01,22455627.124146603
2010-10-04,22527399.554955587
2010-10-05,22829052.17098643
2010-10-06,22808191.089825578
2010-10-07,22907788.70197306
2010-10-08,22999939.44358184
2010-10-11,23424081.590925515
2010-10-12,23001657.93791904
2010-10-13,23033892.2519229
2010-10-14,23077956.542905904
2010-10-15,23154715.073014528
2010-10-18,23124392.865311548
2010-10-19,22546396.98497505
2010-10-20,22938619.928014077
2010-10-21,22980090.698251855
2010-10-22,23230494.98199379
2010-10-25,23418455.570764743
2010-10-26,23380398.21461955
2010-10-27,23363327.40733105
2010-10-28,23460978.168396488
2010-10-29,23545302.047194842
2010-11-01,23582502.614224363
2010-11-02,23863023.9908189
2010-11-03,23865969.107380897
2010-11-04,24278529.25175143
2010-11-05,24424466.384801645
2010-11-08,24457940.260107044
2010-11-09,24283953.70541431
2010-11-10,24789740.996120032
2010-11-11,25270316.017441038
2010-11-12,24780967.078302447
2010-11-15,24837730.274147164
2010-11-16,24527284.492966656
2010-11-17,24704026.24531864
2010-11-18,24943244.995305974
2010-11-19,25013923.375313517
2010-11-22,25366437.992591795
2010-11-23,25150340.653291255
2010-11-24,25722432.71491506
2010-11-26,25692552.635973968
2010-11-29,25419775.267301157
2010-11-30,25578703.09287383
2010-12-01,26017233.71770797
2010-12-02,26322043.538027257
2010-12-03,26513232.81294817
2010-12-06,26399100.333217736
2010-12-07,26511295.766621035
2010-12-08,26742095.71254546
2010-12-09,26835509.859575346
2010-12-10,26986425.88035791
2010-12-13,26843243.59063396
2010-12-14,26899038.76469992
2010-12-15,26786790.40490261
2010-12-16,27378822.96005578
2010-12-17,27392577.70342738
2010-12-20,27600157.975796822
2010-12-21,27623758.325014967
2010-12-22,27673691.114955485
2010-12-23,27527063.748173963
2010-12-27,27471154.436047725
2010-12-28,27539271.444358606
2010-12-29,27765840.105923034
2010-12-30,28288179.721951883
2010-12-31,27460951.32074176
2011-01-03,26729253.61189972
2011-01-04,24360204.145676903
2011-01-05,23722554.93175929
2011-01-06,22960926.836308137
2011-01-07,23031300.71430301
2011-01-10,23702079.895233274
2011-01-11,23381013.392092448
2011-01-12,23339584.809476458
2011-01-13,23472928.094183248
2011-01-14,23474392.5698753
2011-01-18,23294351.382266402
2011-01-19,23615165.289948914
2011-01-20,24578104.103424437
2011-01-21,24650682.379719343
2011-01-24,24832393.397029437
2011-01-25,24814781.789528657
2011-01-26,24877284.134963408
2011-01-27,25051075.65255484
2011-01-28,24668405.58428698
2011-01-31,24707472.912313595
2011-02-01,24720365.43646207
2011-02-02,24021238.761072524
2011-02-03,24661841.707490016
2011-02-04,25041345.76007272
2011-02-07,25204831.499041114
2011-02-08,25634899.53186704
2011-02-09,25712462.81570164
2011-02-10,25804074.502067372
2011-02-11,26077262.921284083
2011-02-14,26037916.94372993
2011-02-15,26195939.40977826
2011-02-16,26450751.310538955
2011-02-17,26462628.135409437
2011-02-18,26638425.031994857
2011-02-22,27063209.784908235
2011-02-23,26781726.468702484
2011-02-24,27323876.45031328
2011-02-25,27494993.32640974
2011-02-28,27890829.359068554
2011-03-01,28044801.87439856
2011-03-02,28183642.459314086
2011-03-03,28620219.80992902
2011-03-04,28555486.65325061
2011-03-07,28524697.987405457
2011-03-08,29017006.915637117
2011-03-09,29228971.32662545
2011-03-10,29072036.210737474
2011-03-11,29179914.392240513
2011-03-14,29129050.919776984
2011-03-15,29350447.16404839
2011-03-16,29149127.443729937
2011-03-17,29470263.80021104
2011-03-18,29437813.211905684
2011-03-21,29081593.96500658
2011-03-22,28677203.183933623
2011-03-23,28668020.853568867
2011-03-24,29352793.11108776
2011-03-25,29886597.768912543
2011-03-28,29395113.88119579
2011-03-29,29894647.63004069
2011-03-30,30202359.75737532
2011-03-31,29972028.669994928
2011-04-01,30529942.032632954
2011-04-04,30599282.70072658
2011-04-05,31126565.672785826
2011-04-06,31378940.493662957
2011-04-07,31027239.6527792
2011-04-08,30897050.458011877
2011-04-11,30842462.98179972
2011-04-12,31510463.611567445
2011-04-13,31721162.35913902
2011-04-14,31599493.675266925
2011-04-15,32123879.380922887
2011-04-18,31892122.223774917
2011-04-19,31789836.473216727
2011-04-20,32876212.656907078
2011-04-21,33121475.45846483
2011-04-25,32338477.044509064
2011-04-26,32610285.073083814
2011-04-27,33112069.36359537
2011-04-28,33398479.649108637
2011-04-29,33327256.049013443
2011-05-02,33300968.775809273
2011-05-03,33714853.75517938
2011-05-04,33690737.65869029
2011-05-05,35162211.725827485
2011-05-06,34552751.73813661
2011-05-09,35208392.70983014
2011-05-10,35920789.00580049
2011-05-11,36155491.82496316
2011-05-12,37036022.209708236
2011-05-13,36778754.873754255
2011-05-16,36395748.17073912
2011-05-17,35810179.368455276
2011-05-18,36299722.75949361
2011-05-19,35190655.93028411
2011-05-20,35098448.78934991
2011-05-23,35127266.19478205
2011-05-24,37688245.82795483
2011-05-25,38563706.054216534
2011-05-26,39058027.111197166
2011-05-27,39182163.68555771
2011-05-31,39469795.103956446
2011-06-01,38392573.36307625
2011-06-02,37672587.0072769
2011-06-03,36324798.85865983
2011-06-06,36137338.30545447
2011-06-07,35945164.491649896
2011-06-08,36343830.60493138
2011-06-09,37111724.76420887
2011-06-10,35954712.35967854
2011-06-13,36226024.867504634
2011-06-14,36623567.2459592
2011-06-15,36153040.05812206
2011-06-16,36835515.83675657
2011-06-17,37156583.66725862
2011-06-20,37701924.389433526
2011-06-21,38547029.59047849
2011-06-22,38371206.065921746
2011-06-23,38496218.32661083
2011-06-24,38165115.5353212
2011-06-27,38820175.186579764
2011-06-28,39189438.18465426
2011-06-29,38935153.9886918
2011-06-30,39988506.061562754
2011-07-01,41217378.164616585
2011-07-05,41275666.251096785
2011-07-06,41562139.73688423
2011-07-07,42156710.21428524
2011-07-08,41729494.015892334
2011-07-11,40723467.12120829
2011-07-12,41115572.45494603
2011-07-13,41043623.49218577
2011-07-14,40818741.0036219
2011-07-15,40813214.706294335
2011-07-18,40218333.35096931
2011-07-19,41345691.08347757
2011-07-20,40742392.96717441
2011-07-21,41310053.34505065
2011-07-22,41345973.40218607
2011-07-25,40620205.30803586
2011-07-26,40580900.5155741
2011-07-27,38387303.78201242
2011-07-28,37582723.54850871
2011-07-29,37569006.836057715
2011-08-01,36486141.90877182
2011-08-02,33816521.11580378
2011-08-03,35226351.429804765
2011-08-04,32662338.30083909
2011-08-05,33379769.41307907
2011-08-08,29848560.927758057
2011-08-09,32937894.900514767
2011-08-10,31445390.147635557
2011-08-11,33668986.16364531
2011-08-12,34463723.69079701
2011-08-15,34900054.45470032
2011-08-16,35315016.22831448
2011-08-17,34944771.563967414
2011-08-18,34408030.165873595
2011-08-19,34321165.79896241
2011-08-22,34993726.04961934
2011-08-23,36309551.982590064
2011-08-24,37511082.86002225
2011-08-25,35789588.53060003
2011-08-26,37293727.317575485
2011-08-29,39565460.274579965
2011-08-30,39951803.11719838
2011-08-31,39861278.4463978
2011-09-01,40378083.11769451
2011-09-02,39932861.66733075
2011-09-06,41171017.870979466
2011-09-07,41569979.08440436
2011-09-08,41439990.35852895
2011-09-09,41398098.027375095
2011-09-12,42074199.427339695
2011-09-13,42424301.14015051
2011-09-14,43000511.093623236
2011-09-15,43694091.866923764
2011-09-16,45130046.165410325
2011-09-19,45552311.60834049
2011-09-20,45040008.22079673
2011-09-21,43559096.893438034
2011-09-22,41983975.72003646
2011-09-23,43255985.16605006
2011-09-26,45186719.95918773
2011-09-27,45205182.452026956
2011-09-28,44382791.23433466
2011-09-29,43338169.16269759
2011-09-30,43614413.96171685
2011-10-03,41535996.56765994
2011-10-04,43295024.91067946
2011-10-05,43120188.79735553
2011-10-06,45004347.727947496
2011-10-07,45584564.64129404
2011-10-10,49344119.60762857
2011-10-11,47251257.2625201
2011-10-12,47190664.37725444
2011-10-13,46994872.356956325
2011-10-14,48063488.99138901
2011-10-17,47927126.03497171
2011-10-18,47942035.03147253
2011-10-19,47832672.68056469
2011-10-20,48580841.93142366
2011-10-21,49797114.466412395
2011-10-24,50752173.626188815
2011-10-25,49811324.704640426
2011-10-26,49944371.17820301
2011-10-27,51996190.348147936
2011-10-28,51277095.67223922
2011-10-31,49965067.523968756
2011-11-01,49412110.70669494
2011-11-02,49469757.033987865
2011-11-03,50432488.3631178
2011-11-04,50649122.26196369
2011-11-07,51477315.16876234
2011-11-08,53228375.61886316
2011-11-09,49865678.47858718
2011-11-10,51605939.67387723
2011-11-11,55118996.04024155
2011-11-14,53704157.14923811
2011-11-15,54347444.63087498
2011-11-16,52559701.00234174
2011-11-17,51323480.90715459
2011-11-18,51390371.0411516
2011-11-21,50264402.075971484
2011-11-22,48961069.47457174
2011-11-23,47066577.180831
2011-11-25,48139238.11785297
2011-11-28,49230826.652904615
2011-11-29,50876077.928853884
2011-11-30,52744027.446666904
2011-12-01,54137361.73045754
2011-12-02,53737985.887753665
2011-12-05,55208571.68960985
2011-12-06,55063458.10846089
2011-12-07,54378830.883378625
2011-12-08,52787246.60456655
2011-12-09,53836221.09164772
2011-12-12,54211620.76653946
2011-12-13,52231534.97270419
2011-12-14,51445266.1105587
2011-12-15,52710680.35422618
2011-12-16,52825855.31886792
2011-12-19,51878855.61294567
2011-12-20,53637940.131500214
2011-12-21,55373150.062570475
2011-12-22,55021295.6377333
2011-12-23,55968874.94496213
2011-12-27,56557930.37359868
2011-12-28,54926113.616173856
2011-12-29,54336610.17563884
2011-12-30,52975448.494712785
2012-01-03,50636085.67642166
2012-01-04,54576983.32473835
2012-01-05,61346100.76036527
2012-01-06,64062621.520541415
2012-01-09,64764296.01581275
2012-01-10,64813495.47651285
2012-01-11,65872874.97467736
2012-01-12,66937888.7639597
2012-01-13,67269577.78589846
2012-01-17,68790582.20940362
2012-01-18,69708917.29866147
2012-01-19,69957480.18172845
2012-01-20,70132487.02617788
2012-01-23,70705331.52504624
2012-01-24,71072908.4212639
2012-01-25,71949692.63916963
2012-01-26,71365323.88398777
2012-01-27,70900035.87953599
2012-01-30,70933816.99863963
2012-01-31,71263427.41903089
2012-02-01,73148493.89526388
2012-02-02,71681096.66798343
2012-02-03,74208957.77498136
2012-02-06,73118965.50180177
2012-02-07,74496373.57121836
2012-02-08,74002539.45831929
2012-02-09,76385128.31075844
2012-02-10,76209301.0349837
2012-02-13,78417527.32337618
2012-02-14,78874625.77722704
2012-02-15,76711428.7865613
2012-02-16,78295218.73251368
2012-02-17,79407628.5225459
2012-02-21,80055900.49480356
2012-02-22,80470133.05458516
2012-02-23,80839382.52555533
2012-02-24,81474152.9861641
2012-02-27,83262619.65042867
2012-02-28,87079505.42605536
2012-02-29,86490174.5184538
2012-03-01,88403460.21382906
2012-03-02,88231401.5552219
2012-03-05,90086534.62869355
2012-03-06,88070201.05113137
2012-03-07,88919777.20845513
2012-03-08,89189102.36317337
2012-03-09,91315536.9569401
2012-03-12,91505796.14269893
2012-03-13,91745846.20049839
2012-03-14,91927500.57984479
2012-03-15,91688791.1376638
2012-03-16,91151971.62615955
2012-03-19,90867970.50334743
2012-03-20,91740336.16215986
2012-03-21,91001083.60168551
2012-03-22,92663205.12764797
2012-03-23,93023465.77987769
2012-03-26,95108031.96530586
2012-03-27,95587623.29076214
2012-03-28,93575428.1029605
2012-03-29,91688369.23636258
2012-03-30,89651727.56176756
2012-04-02,95130134.46741603
2012-04-03,97046557.5663854
