Date,equity
2010-01-22,2291001.1571756704
2010-01-25,2291366.9322956693
2010-01-26,2289340.552241292
2010-01-27,2296347.2744810586
2010-01-28,2293612.492995186
2010-01-29,2279708.35587399
2010-02-01,2301128.7776191025
2010-02-02,2333755.1451071887
2010-02-03,2325130.3610486947
2010-02-04,2278528.2881222516
2010-02-05,2273052.756047319
2010-02-08,2262832.736782612
2010-02-09,2288623.7506305333
2010-02-10,2279404.16026586
2010-02-11,2292221.341330379
2010-02-12,2283610.9583901637
2010-02-16,2308676.7347103846
2010-02-17,2325902.6404011184
2010-02-18,2354996.673275086
2010-02-19,2351355.0457828753
2010-02-22,2355392.9514053343
2010-02-23,2343628.4130771933
2010-02-24,2365164.4085468487
2010-02-25,2356719.8394020363
2010-02-26,2358382.7850098894
2010-03-01,2372850.716322075
2010-03-02,2380801.3959578713
2010-03-03,2372352.231304251
2010-03-04,2367410.8710473543
2010-03-05,2387365.87230391
2010-03-08,2383562.577462529
2010-03-09,2386264.5802505794
2010-03-10,2389863.6470251647
2010-03-11,2400334.525827118
2010-03-12,2396566.9311058475
2010-03-15,2403944.062970649
2010-03-16,2414255.0915473774
2010-03-17,2420190.5978987734
2010-03-18,2429620.395692681
2010-03-19,2430441.914214783
2010-03-22,2436715.593524552
2010-03-23,2450525.943386054
2010-03-24,2427134.89204581
2010-03-25,2426924.844978179
2010-03-26,2423029.5887787086
2010-03-29,2440498.505159594
2010-03-30,2439231.8110787314
2010-03-31,2426914.6065445854
2010-04-01,2443325.751449492
2010-04-05,2440253.139792067
2010-04-06,2432100.462070336
2010-04-07,2422125.4635686562
2010-04-08,2420209.837113211
2010-04-09,2427884.5485521625
2010-04-12,2426497.188362439
2010-04-13,2424478.9282328878
2010-04-14,2417119.8691957598
2010-04-15,2407978.7479568506
2010-04-16,2402951.370601024
2010-04-19,2421137.269388979
2010-04-20,2426042.791293291
2010-04-21,2413329.770133759
2010-04-22,2403900.9173120894
2010-04-23,2416812.7953161728
2010-04-26,2394627.1096306033
2010-04-27,2371151.11620781
2010-04-28,2388671.3894520854
2010-04-29,2420574.94488963
2010-04-30,2402498.8324491093
2010-05-03,2412136.05217027
2010-05-04,2385034.2316721124
2010-05-05,2392153.2170604835
2010-05-06,2342815.029439771
2010-05-07,2320067.7829782637
2010-05-10,2382972.803540299
2010-05-11,2377063.26855872
2010-05-12,2394524.294437329
2010-05-13,2377842.9947663182
2010-05-14,2358261.4369712407
2010-05-17,2377239.544674526
2010-05-18,2365636.4870830793
2010-05-19,2349750.2533324165
2010-05-20,2287440.2107410487
2010-05-21,2289667.3187368982
2010-05-24,2282520.5488427714
2010-05-25,2274913.457064176
2010-05-26,2260571.2932960265
2010-05-27,2303125.902564545
2010-05-28,2288965.7721134555
2010-06-01,2285102.3147082804
2010-06-02,2325604.7846391923
2010-06-03,2338149.671236951
2010-06-04,2288149.1877266965
2010-06-07,2294944.6386880386
2010-06-08,2328539.9750046954
2010-06-09,2321943.6054708376
2010-06-10,2356582.6580463448
2010-06-11,2355039.0729067475
2010-06-14,2361264.2129786094
2010-06-15,2392100.667554659
2010-06-16,2393493.3574661785
2010-06-17,2403537.5384702557
2010-06-18,2393910.057242811
2010-06-21,2380837.738852215
2010-06-22,2361407.17354011
2010-06-23,2356060.5052036224
2010-06-24,2340894.440566323
2010-06-25,2326214.56738538
2010-06-28,2327757.4527414944
2010-06-29,2290470.3291869746
2010-06-30,2272831.4738086676
2010-07-01,2269031.0930483113
2010-07-02,2271817.2817800622
2010-07-06,2289591.272687667
2010-07-07,2334155.9038342247
2010-07-08,2358398.821827431
2010-07-09,2358279.8779150215
2010-07-12,2355473.0042677065
2010-07-13,2372717.8750246465
2010-07-14,2376940.110602905
2010-07-15,2385785.9076552023
2010-07-16,2345422.8418140938
2010-07-19,2347024.391484882
2010-07-20,2359650.185633215
2010-07-21,2339034.998293734
2010-07-22,2353181.6022673654
2010-07-23,2349927.185124005
2010-07-26,2380520.0763039566
2010-07-27,2379209.1471268176
2010-07-28,2359161.7232324043
2010-07-29,2337320.6475608894
2010-07-30,2341511.3483958296
2010-08-02,2371606.291494185
2010-08-03,2373018.746946871
2010-08-04,2390366.5521906507
2010-08-05,2392075.943230104
2010-08-06,2396929.769625701
2010-08-09,2412105.6354955635
2010-08-10,2420281.843838049
2010-08-11,2372082.897348335
2010-08-12,2375647.8690460306
2010-08-13,2374357.0984135484
2010-08-16,2372533.2020981824
2010-08-17,2403602.0630811043
2010-08-18,2408610.7257392886
2010-08-19,2379600.671872325
2010-08-20,2380144.5334112495
2010-08-23,2383118.9486847254
2010-08-24,2357876.5815465706
2010-08-25,2360214.8894333676
2010-08-26,2351562.9004358854
2010-08-27,2374383.5575484075
2010-08-30,2350141.5335763083
2010-08-31,2356844.078927851
2010-09-01,2394834.7403375837
2010-09-02,2408079.4402647875
2010-09-03,2425926.7524280744
2010-09-07,2416480.14682548
2010-09-08,2426634.0510074883
2010-09-09,2432062.5328899194
2010-09-10,2452071.5564868245
2010-09-13,2452953.6428215904
2010-09-14,2448405.151963471
2010-09-15,2456944.8959685983
2010-09-16,2461751.6824499457
2010-09-17,2464935.42492629
2010-09-20,2492722.499878082
2010-09-21,2492717.6412103586
2010-09-22,2496010.247481422
2010-09-23,2478946.5355470437
2010-09-24,2502796.284028369
2010-09-27,2489639.910220722
2010-09-28,2494317.0959206647
2010-09-29,2488816.75876301
2010-09-30,2479027.091696246
2010-10-01,2487084.482734932
2010-10-04,2470252.316181762
2010-10-05,2499959.3583199065
2010-10-06,2497484.6263514417
2010-10-07,2492101.8155797096
2010-10-08,2502462.5663920813
2010-10-11,2502528.132779988
2010-10-12,2508679.1949477186
2010-10-13,2528638.690901951
2010-10-14,2536728.551714213
2010-10-15,2539369.786287914
2010-10-18,2549549.5379611994
2010-10-19,2519388.003845635
2010-10-20,2541933.4577805987
2010-10-21,2545420.0362204066
2010-10-22,2551600.744959845
2010-10-25,2556966.888660114
2010-10-26,2543009.373768834
2010-10-27,2518975.2446572417
2010-10-28,2535513.16553407
2010-10-29,2541073.646525528
2010-11-01,2534786.9173324937
2010-11-02,2541720.4617763236
2010-11-03,2538322.4435807574
2010-11-04,2552506.5120743755
2010-11-05,2547903.708007916
2010-11-08,2545245.6619299334
2010-11-09,2534104.2945312723
2010-11-10,2533636.7503517917
2010-11-11,2535598.8854904207
2010-11-12,2511824.2652004175
2010-11-15,2506810.306044253
2010-11-16,2474558.833303533
2010-11-17,2480043.59560419
2010-11-18,2509334.654966626
2010-11-19,2512403.634676812
2010-11-22,2516512.470262562
2010-11-23,2502405.163860499
2010-11-24,2517549.8016348067
2010-11-26,2506858.143289109
2010-11-29,2504519.5067611123
2010-11-30,2498405.4523949223
2010-12-01,2539548.493969742
2010-12-02,2549626.0504777343
2010-12-03,2549408.830603588
2010-12-06,2536464.1252119765
2010-12-07,2539847.7313378514
2010-12-08,2538768.1199804237
2010-12-09,2542840.191309787
2010-12-10,2553006.172268569
2010-12-13,2560867.840812776
2010-12-14,2576191.5121449726
2010-12-15,2567192.967159024
2010-12-16,2580512.210783111
2010-12-17,2576629.185300012
2010-12-20,2573897.8483169843
2010-12-21,2565837.4799095485
2010-12-22,2576966.793728968
2010-12-23,2580538.488399003
2010-12-27,2571566.1321285777
2010-12-28,2576651.8499199124
2010-12-29,2576148.380671953
2010-12-30,2571033.7659936445
2010-12-31,2572310.4948152797
2011-01-03,2574700.2231873483
2011-01-04,2566180.4399501663
2011-01-05,2570557.06955806
2011-01-06,2578751.556111613
2011-01-07,2578765.1576810703
2011-01-10,2571573.0237023192
2011-01-11,2582294.731663647
2011-01-12,2592694.6128345127
2011-01-13,2591404.475633937
2011-01-14,2599879.1912423586
2011-01-18,2608249.1549123107
2011-01-19,2604515.655951253
2011-01-20,2616300.171883862
2011-01-21,2615207.3032513587
2011-01-24,2611596.6619559275
2011-01-25,2622604.679419984
2011-01-26,2610365.505842958
2011-01-27,2617878.0542061734
2011-01-28,2575461.577189378
2011-01-31,2568668.2654953357
2011-02-01,2587714.2857969394
2011-02-02,2587826.787959046
2011-02-03,2609978.706692312
2011-02-04,2618657.7762551433
2011-02-07,2615588.662947976
2011-02-08,2627530.1128108697
2011-02-09,2630145.010581731
2011-02-10,2623053.6941686505
2011-02-11,2638354.9450473404
2011-02-14,2633173.7190837567
2011-02-15,2628387.8801555615
2011-02-16,2632375.8962847115
2011-02-17,2644289.7741397675
2011-02-18,2655360.3700132687
2011-02-22,2650747.404729792
2011-02-23,2634087.455368542
2011-02-24,2638183.8572773845
2011-02-25,2646247.6686254432
2011-02-28,2664602.9362778584
2011-03-01,2643524.3841290264
2011-03-02,2652584.706645404
2011-03-03,2700124.615159687
2011-03-04,2687935.9630118352
2011-03-07,2671009.0329259178
2011-03-08,2688408.6958166263
2011-03-09,2700669.4758215966
2011-03-10,2680036.730738646
2011-03-11,2687975.8393989922
2011-03-14,2663291.149823854
2011-03-15,2637078.822854671
2011-03-16,2597084.585952188
2011-03-17,2614049.6792487027
2011-03-18,2637292.505035562
2011-03-21,2669164.402265301
2011-03-22,2662780.4026076575
2011-03-23,2658770.862257582
2011-03-24,2682792.712763478
2011-03-25,2694371.7873402447
2011-03-28,2688729.2376846843
2011-03-29,2704183.4733097246
2011-03-30,2717582.069877646
2011-03-31,2711832.611270306
2011-04-01,2727260.4086617497
2011-04-04,2725134.081300054
2011-04-05,2721470.032503178
2011-04-06,2732898.951664812
2011-04-07,2723607.1623439323
2011-04-08,2723992.2213015235
2011-04-11,2727409.6860344145
2011-04-12,2735814.3934020326
2011-04-13,2734146.613061133
2011-04-14,2747128.648133118
2011-04-15,2769327.470151522
2011-04-18,2739780.0860833777
2011-04-19,2746020.349678486
2011-04-20,2770420.820352755
2011-04-21,2793624.584912534
2011-04-25,2787150.6400116873
2011-04-26,2806717.665475717
2011-04-27,2831142.8981420845
2011-04-28,2845197.9152481193
2011-04-29,2855126.9098282405
2011-05-02,2874878.915723273
2011-05-03,2879351.8637341093
2011-05-04,2873369.554569764
2011-05-05,2856868.8675847054
2011-05-06,2867954.5708766645
2011-05-09,2879036.575489103
2011-05-10,2892790.9108834914
2011-05-11,2886584.8573286375
2011-05-12,2922162.2293918654
2011-05-13,2915567.857044686
2011-05-16,2914206.0015142662
2011-05-17,2913371.9150699456
2011-05-18,2925499.7645128467
2011-05-19,2927395.740575711
2011-05-20,2910418.959564543
2011-05-23,2891838.7056741556
2011-05-24,2879588.1862770305
2011-05-25,2854752.9092212045
2011-05-26,2853683.630838375
2011-05-27,2865590.447818044
2011-05-31,2901995.727417647
2011-06-01,2869480.1080356855
2011-06-02,2856253.235328772
2011-06-03,2830377.056832508
2011-06-06,2823236.2230794355
2011-06-07,2821567.0448962003
2011-06-08,2830811.689883436
2011-06-09,2855041.984882352
2011-06-10,2816206.0854829
2011-06-13,2828604.947576304
2011-06-14,2852067.357993178
2011-06-15,2827551.4235290894
2011-06-16,2846788.409428323
2011-06-17,2859743.205463215
2011-06-20,2889542.7096280516
2011-06-21,2903697.140345285
2011-06-22,2888275.326633385
2011-06-23,2880160.3285797215
2011-06-24,2857406.3774751932
2011-06-27,2868705.0759638413
2011-06-28,2894002.6775686513
2011-06-29,2905932.838240839
2011-06-30,2917907.462511548
2011-07-01,2959672.8080375018
2011-07-05,2951825.5776286223
2011-07-06,2961024.540590614
2011-07-07,2964229.185269921
2011-07-08,2949795.758776547
2011-07-11,2922359.088003483
2011-07-12,2925523.351371191
2011-07-13,2928023.4601859865
2011-07-14,2931848.790830356
2011-07-15,2938388.500982715
2011-07-18,2916512.593150371
2011-07-19,2933642.583836651
2011-07-20,2932843.8063737764
2011-07-21,2963430.1685139714
2011-07-22,2970342.619184501
2011-07-25,2942815.090749396
2011-07-26,2929606.7116909083
2011-07-27,2884279.5006711474
2011-07-28,2874680.084621049
2011-07-29,2859150.1387687735
2011-08-01,2830246.585554437
2011-08-02,2788453.6787775913
2011-08-03,2798998.926361037
2011-08-04,2705373.8096109014
2011-08-05,2751182.344074703
2011-08-08,2639128.920760828
2011-08-09,2720619.926986371
2011-08-10,2625099.689396025
2011-08-11,2722860.4638053346
2011-08-12,2745438.3315720735
2011-08-15,2787340.6293771556
2011-08-16,2781141.080354006
2011-08-17,2784423.3184711877
2011-08-18,2712578.8164001447
2011-08-19,2703602.3662115526
2011-08-22,2723677.436923218
2011-08-23,2784815.829990545
2011-08-24,2808981.8610035833
2011-08-25,2752661.8982191295
2011-08-26,2784357.8255591635
2011-08-29,2836324.1508643264
2011-08-30,2851822.0736588803
2011-08-31,2866529.917337431
2011-09-01,2846357.812330331
2011-09-02,2797393.8581521804
2011-09-06,2789984.0918266405
2011-09-07,2840540.070017413
2011-09-08,2828220.9470739444
2011-09-09,2755677.536118251
2011-09-12,2768884.509455705
2011-09-13,2790699.355799055
2011-09-14,2820515.352256907
2011-09-15,2862043.2294751196
2011-09-16,2880406.7530382555
2011-09-19,2861165.8401132897
2011-09-20,2873141.7454896267
2011-09-21,2812422.053801868
2011-09-22,2774804.5921229487
2011-09-23,2798236.494753688
2011-09-26,2835642.2159018833
2011-09-27,2866323.5728360973
2011-09-28,2805173.7448753524
2011-09-29,2827432.062468936
2011-09-30,2808217.8546767463
2011-10-03,2743647.7554425956
2011-10-04,2765815.0145964986
2011-10-05,2795218.0214927164
2011-10-06,2823621.122337316
2011-10-07,2828819.7963018836
2011-10-10,2883266.8819226655
2011-10-11,2881026.880673421
2011-10-12,2887345.9034115537
2011-10-13,2885347.2687032497
2011-10-14,2903018.2728398964
2011-10-17,2869125.6723969765
2011-10-18,2890042.746163094
2011-10-19,2885388.1887799064
2011-10-20,2893559.8692938043
2011-10-21,2954764.070010569
2011-10-24,2950712.0325934766
2011-10-25,2922527.409885454
2011-10-26,2935177.0754716857
2011-10-27,2968443.8780502267
2011-10-28,2957926.781078986
2011-10-31,2922365.217621226
2011-11-01,2866912.2496156674
2011-11-02,2869620.9620046597
2011-11-03,2894014.8361081765
2011-11-04,2879517.9236369673
2011-11-07,2897223.5938408524
2011-11-08,2921169.152383848
2011-11-09,2857330.2173597696
2011-11-10,2890348.142637432
2011-11-11,2931677.071453354
2011-11-14,2913964.0262736655
2011-11-15,2926240.2983409474
2011-11-16,2885127.5067322296
2011-11-17,2861309.416895485
2011-11-18,2865959.3458414907
2011-11-21,2835023.001543573
2011-11-22,2840525.513326704
2011-11-23,2793572.1865569144
2011-11-25,2802760.134871563
2011-11-28,2858692.8509800546
2011-11-29,2882799.83888578
2011-11-30,2972827.936509787
2011-12-01,2969164.5395197724
2011-12-02,2951890.798263019
2011-12-05,2958777.1547173737
2011-12-06,2971611.5029060217
2011-12-07,2988671.680490981
2011-12-08,2958927.3698276114
2011-12-09,2988774.9751460054
2011-12-12,2963660.5055980426
2011-12-13,2956115.3277571127
2011-12-14,2951733.5310097453
2011-12-15,2980803.483469635
2011-12-16,2975966.4413176654
2011-12-19,2971197.696676813
2011-12-20,3018104.0635372777
2011-12-21,3041338.0396706806
2011-12-22,3052043.1960317614
2011-12-23,3075470.654285411
2011-12-27,3082603.128045203
2011-12-28,3058781.147527192
2011-12-29,3084750.570353036
2011-12-30,3070642.0966712753
2012-01-03,3072930.516101813
2012-01-04,3072883.4882389656
2012-01-05,3069431.860838982
2012-01-06,3069951.9989740155
2012-01-09,3068371.0912815547
2012-01-10,3087170.438091404
2012-01-11,3082222.089798436
2012-01-12,3091611.6093212813
2012-01-13,3080410.555465457
2012-01-17,3101843.7953324495
2012-01-18,3118517.052121651
2012-01-19,3106224.0759049966
2012-01-20,3106458.342898813
2012-01-23,3094055.891228956
2012-01-24,3071793.0935783917
2012-01-25,3086421.5524415597
2012-01-26,3076688.3208925896
2012-01-27,3060027.043285175
2012-01-30,3050251.309811942
2012-01-31,3053723.6022309866
2012-02-01,3076606.3374179406
2012-02-02,3070747.3484020946
2012-02-03,3072794.8987233774
2012-02-06,3070518.834251348
2012-02-07,3074717.348484176
2012-02-08,3066135.6073424984
2012-02-09,3067055.107985175
2012-02-10,3053590.310460011
2012-02-13,3062953.9659925844
2012-02-14,3071339.233395376
2012-02-15,3069383.824039633
2012-02-16,3083647.6050953637
2012-02-17,3094780.4290470253
2012-02-21,3088555.012677019
2012-02-22,3084527.739266017
2012-02-23,3087223.08788398
2012-02-24,3103498.320302629
2012-02-27,3098036.380628116
2012-02-28,3101583.9175174716
2012-02-29,3099910.162288145
2012-03-01,3101789.9988642214
2012-03-02,3102815.863943442
2012-03-05,3105351.2288543764
2012-03-06,3073383.593487396
2012-03-07,3076813.1409603627
2012-03-08,3090538.104974785
2012-03-09,3096771.4458649578
2012-03-12,3102394.1608171705
2012-03-13,3127931.9184871595
2012-03-14,3126130.108845443
2012-03-15,3128825.2722013462
2012-03-16,3123529.6436719745
2012-03-19,3130463.9382750196
2012-03-20,3117128.8118373523
2012-03-21,3107798.523832065
2012-03-22,3102256.395942246
2012-03-23,3103953.2967864536
2012-03-26,3146989.8268321357
2012-03-27,3151720.9899308993
2012-03-28,3146074.650552932
2012-03-29,3165028.5552099943
2012-03-30,3185636.497280009
2012-04-02,3200485.6845035143
2012-04-03,3202955.9466080354
2012-04-04,3184380.995975461
2012-04-05,3181995.541411634
2012-04-09,3151765.999688531
2012-04-10,3119519.465403612
2012-04-11,3134129.718849746
2012-04-12,3138522.8547223993
2012-04-13,3120874.4476927593
2012-04-16,3127550.2254799963
2012-04-17,3159522.511419444
2012-04-18,3149807.21831599
2012-04-19,3152709.2179326024
2012-04-20,3180358.3957310487
2012-04-23,3154109.4454383547
2012-04-24,3174774.0634156168
2012-04-25,3186266.752655167
2012-04-26,3184584.336894022
2012-04-27,3180021.997706688
2012-04-30,3172400.893976683
2012-05-01,3179076.3583411113
2012-05-02,3176910.8985424717
2012-05-03,3166498.569500866
2012-05-04,3139082.2364879
2012-05-07,3150475.375365947
2012-05-08,3151060.575367809
2012-05-09,3127679.8430185583
2012-05-10,3143834.5325956284
2012-05-11,3136691.6030728226
2012-05-14,3132377.091798752
2012-05-15,3132794.302702178
2012-05-16,3140497.8689286644
2012-05-17,3112916.2662301436
2012-05-18,3093144.3701238693
2012-05-21,3115246.184697801
2012-05-22,3116321.6884664684
2012-05-23,3108884.3369118203
2012-05-24,3130419.194554974
2012-05-25,3131700.2042346704
2012-05-29,3140128.0880151056
2012-05-30,3123263.6001948714
2012-05-31,3113983.953793983
2012-06-01,3072182.6549187386
2012-06-04,3075198.0994354305
2012-06-05,3087725.6159389927
2012-06-06,3133276.890677224
2012-06-07,3138193.547046021
2012-06-08,3155759.8057432557
2012-06-11,3135298.5719693922
2012-06-12,3152089.889889311
2012-06-13,3160015.5471542776
2012-06-14,3192748.641225723
2012-06-15,3200379.844377756
2012-06-18,3212266.5849965545
2012-06-19,3227981.4869678593
2012-06-20,3204821.476735887
2012-06-21,3167375.3768654456
2012-06-22,3187453.0944886147
2012-06-25,3148331.030290565
2012-06-26,3170640.360065398
2012-06-27,3192174.1877424573
2012-06-28,3200790.239871756
2012-06-29,3250366.5676688
2012-07-02,3240088.281468036
2012-07-03,3230186.0554383756
2012-07-05,3231952.476584408
2012-07-06,3222255.553562077
2012-07-09,3226979.2642916543
2012-07-10,3213878.790701924
2012-07-11,3211901.369617135
2012-07-12,3214994.60202248
2012-07-13,3248302.184004974
2012-07-16,3234896.830498084
2012-07-17,3260319.124724874
2012-07-18,3272436.643566274
2012-07-19,3266433.2910477784
