Date,equity
2016-09-23,14343879.92919494
2016-09-26,14292811.188532066
2016-09-27,14451993.903213978
2016-09-28,14325012.403779928
2016-09-29,14200061.615039943
2016-09-30,14324876.120611766
2016-10-03,14215050.20653995
2016-10-04,14124133.72974483
2016-10-05,14115371.159690557
2016-10-06,14192528.700058907
2016-10-07,14155324.759370318
2016-10-10,14202245.38076385
2016-10-11,14074128.214179387
2016-10-12,14200644.60935493
2016-10-13,14212774.276219146
2016-10-14,14186665.549241373
2016-10-17,14093340.518583048
2016-10-18,14078536.46998946
2016-10-19,14073052.103511771
2016-10-20,14044175.056973506
2016-10-21,14060751.781667907
2016-10-24,14144698.924470894
2016-10-25,14077090.326097738
2016-10-26,14060766.351466103
2016-10-27,13698451.558351753
2016-10-28,13776987.771001657
2016-10-31,13805703.456201173
2016-11-01,13668711.920237886
2016-11-02,13705260.269536994
2016-11-03,13520886.566661384
2016-11-04,13517901.890226444
2016-11-07,13710897.62886072
2016-11-08,13718869.999189822
2016-11-09,13856865.31491467
2016-11-10,13870775.200979698
2016-11-11,13905218.748288514
2016-11-14,13832509.60873688
2016-11-15,13928427.240631534
2016-11-16,14062985.846718159
2016-11-17,14232039.525102613
2016-11-18,14214434.461062362
2016-11-21,14321192.472107813
2016-11-22,14569369.768226737
2016-11-23,14612822.480831675
2016-11-25,14646248.567042707
2016-11-28,14576029.219079714
2016-11-29,14597999.091550078
2016-11-30,14469134.995513001
2016-12-01,14404920.334206618
2016-12-02,14430614.978987247
2016-12-05,14488987.91092486
2016-12-06,14508664.915105145
2016-12-07,14769499.754454123
2016-12-08,14635976.9259255
2016-12-09,14663938.873653907
2016-12-12,14633131.23582185
2016-12-13,14766680.659238659
2016-12-14,14576537.992632195
2016-12-15,14612351.759971058
2016-12-16,14665212.678643681
2016-12-19,14674429.917575771
2016-12-20,14760741.629889244
2016-12-21,14709018.781646952
2016-12-22,14546305.719381483
2016-12-23,14540432.754750116
2016-12-27,14555271.395965556
2016-12-28,14415308.641366187
2016-12-29,14444595.9739066
2016-12-30,14315627.77744214
2017-01-03,14400674.742884666
2017-01-04,14543239.122822413
2017-01-05,14492437.626470784
2017-01-06,14493767.990152277
2017-01-09,14470718.994083215
2017-01-10,14553285.276950615
2017-01-11,14528178.641691465
2017-01-12,14512483.761829512
2017-01-13,14484301.384262733
2017-01-17,14563982.961195966
2017-01-18,14533412.355141029
2017-01-19,14363470.744328415
2017-01-20,14361227.28776639
2017-01-23,14144529.163336793
2017-01-24,14255713.55558978
2017-01-25,14259931.725942811
2017-01-26,14149508.213279765
2017-01-27,14051768.198974606
2017-01-30,14033705.490333127
2017-01-31,14119272.88722109
2017-02-01,13966990.14276727
2017-02-02,14002297.495357849
2017-02-03,14077065.79125857
2017-02-06,14047114.385079343
2017-02-07,14142507.366012035
2017-02-08,14369919.157819135
2017-02-09,14520535.88499783
2017-02-10,14527373.10187253
2017-02-13,14472598.330266517
2017-02-14,14580628.289782774
2017-02-15,14642471.664378684
2017-02-16,14545077.291021572
2017-02-17,14642929.98172302
2017-02-21,14671563.13677241
2017-02-22,14655077.64878926
2017-02-23,14577997.36936553
2017-02-24,14716218.002086625
2017-02-27,14734477.301683577
2017-02-28,14633930.34166811
2017-03-01,14689269.529454881
2017-03-02,14715495.686822265
2017-03-03,14635239.5871725
2017-03-06,14569405.092550974
2017-03-07,14495045.67815449
2017-03-08,14528585.02334196
2017-03-09,14495512.604501894
2017-03-10,14516044.982897256
2017-03-13,14591259.79087875
2017-03-14,14599580.152370894
2017-03-15,14604668.713070776
2017-03-16,14610852.12203572
2017-03-17,14696400.34168014
2017-03-20,14611576.87231199
2017-03-21,14508625.373054354
2017-03-22,14509648.268766817
2017-03-23,14502916.129187996
2017-03-24,14538083.231712438
2017-03-27,14493482.037244113
2017-03-28,14543298.824298846
2017-03-29,14646883.030149167
2017-03-30,14651696.329826547
2017-03-31,14586618.076719604
2017-04-03,14368629.875862423
2017-04-04,14233885.707764812
2017-04-05,14188409.723047055
2017-04-06,14261576.494096711
2017-04-07,14214834.734348753
2017-04-10,14264485.681882642
2017-04-11,14276429.8411519
2017-04-12,14222024.443190094
2017-04-13,14151270.065429533
2017-04-17,14229167.735393003
2017-04-18,14182331.005024472
2017-04-19,14256995.080490459
2017-04-20,14408747.768282114
2017-04-21,14423871.598522276
2017-04-24,14557221.636502745
2017-04-25,14501406.93055416
2017-04-26,14545953.074000781
2017-04-27,14485448.382475125
2017-04-28,14311102.955963532
2017-05-01,14143336.067918215
2017-05-02,14244164.7617539
2017-05-03,14291265.847889232
2017-05-04,14393509.423871832
2017-05-05,14416984.66817598
2017-05-08,14424767.975965789
2017-05-09,14478656.754423464
2017-05-10,14514842.257330192
2017-05-11,14414912.421337945
2017-05-12,14263339.60444673
2017-05-15,14262349.255544206
2017-05-16,14062436.491023997
2017-05-17,13934530.922289943
2017-05-18,13978875.053767825
2017-05-19,14090273.895388093
2017-05-22,14067731.098601485
2017-05-23,13747115.76594054
2017-05-24,13754940.601078866
2017-05-25,13942626.034991775
2017-05-26,14025477.022996543
2017-05-30,14013607.584846493
2017-05-31,13979535.803157952
2017-06-01,14151793.663838472
2017-06-02,14188449.536673961
2017-06-05,14079944.60243267
2017-06-06,13871362.985264366
2017-06-07,13873201.376283966
2017-06-08,13728154.789098004
2017-06-09,13841189.511179775
2017-06-12,13860769.932075646
2017-06-13,13872950.325684417
2017-06-14,13845169.140029613
2017-06-15,13781577.017224649
2017-06-16,13581287.192545403
2017-06-19,13663845.401030237
2017-06-20,13410458.79012238
2017-06-21,13301277.786377996
2017-06-22,13254655.919717945
2017-06-23,13238549.075940087
2017-06-26,13332820.377317268
2017-06-27,13281668.77514762
2017-06-28,13301988.974232845
2017-06-29,13192268.208974114
2017-06-30,13365220.218745474
2017-07-03,13398561.737495402
2017-07-05,12796432.575016214
2017-07-06,12649415.141508954
2017-07-07,12634125.435304025
2017-07-10,12565781.78932907
2017-07-11,12532079.913592072
2017-07-12,12583584.03497619
2017-07-13,12737825.37107288
2017-07-14,12784208.296815753
2017-07-17,12817004.479813255
2017-07-18,12777759.499720812
2017-07-19,12788921.817180904
2017-07-20,12810272.615286687
2017-07-21,12821380.453292042
2017-07-24,12650712.635369059
2017-07-25,12817991.484863685
2017-07-26,12811864.489497637
2017-07-27,13059260.28703781
2017-07-28,12959670.98007715
2017-07-31,13070179.543264383
2017-08-01,13166383.567781625
2017-08-02,13103845.464861266
2017-08-03,12972448.875011984
2017-08-04,13000456.271015687
2017-08-07,13032938.651750255
2017-08-08,12972449.316539586
2017-08-09,12952356.81283901
2017-08-10,12725555.740426948
2017-08-11,12816623.239956867
2017-08-14,12791961.5216096
2017-08-15,12640649.762643237
2017-08-16,12819992.825337872
2017-08-17,12666439.318869652
2017-08-18,12739902.840157382
2017-08-21,12765015.365894655
2017-08-22,12871447.614933519
2017-08-23,12746259.88318696
2017-08-24,12741649.90210478
2017-08-25,12937275.757771274
2017-08-28,12881147.20208254
2017-08-29,12819314.683355702
2017-08-30,12861615.072855528
2017-08-31,12899143.777514273
2017-09-01,12994040.61808804
2017-09-05,13057951.652662177
2017-09-06,13108326.852692967
2017-09-07,13079777.430839697
2017-09-08,13050996.25370196
2017-09-11,13109856.323067073
2017-09-12,13237007.686780239
2017-09-13,13407584.401909346
2017-09-14,13356879.668048719
2017-09-15,13432862.32001929
2017-09-18,13407448.910813762
2017-09-19,13246694.687234636
2017-09-20,13249875.402729757
2017-09-21,13219746.771216856
2017-09-22,13360416.672376998
2017-09-25,13526410.589498444
2017-09-26,13561954.726687685
2017-09-27,13600423.040969132
2017-09-28,13578802.745226938
2017-09-29,13607394.17508786
2017-10-02,13634983.743467808
2017-10-03,13623890.785222698
2017-10-04,13651047.743622042
2017-10-05,13707601.383214567
2017-10-06,13707880.886969693
2017-10-09,13530446.47890668
2017-10-10,13547231.664584866
2017-10-11,13560266.892549418
2017-10-12,13533854.64092106
2017-10-13,13574129.827306468
2017-10-16,13526930.113840194
2017-10-17,13595074.19821542
2017-10-18,13610923.491070095
2017-10-19,13611069.421477525
2017-10-20,13608325.506312907
2017-10-23,13605998.34086765
2017-10-24,13576138.774829179
2017-10-25,13566977.8776488
2017-10-26,13718985.874309072
2017-10-27,13665576.413117345
2017-10-30,13552425.858969158
2017-10-31,13536483.15294366
2017-11-01,13518577.95107246
2017-11-02,13640041.540968169
2017-11-03,13635752.322209068
2017-11-06,13553883.429879576
2017-11-07,13568390.026738591
2017-11-08,13592300.100678464
2017-11-09,13661724.153273221
2017-11-10,13715439.941894174
2017-11-13,13685805.265208613
2017-11-14,13694634.99927839
2017-11-15,13633581.950500939
2017-11-16,13816189.760158513
2017-11-17,14105934.725030616
2017-11-20,14142681.347948985
2017-11-21,14140253.315600215
2017-11-22,14162981.973444642
2017-11-24,14066543.662401265
2017-11-27,14077621.409101257
2017-11-28,14440862.2902809
2017-11-29,14841156.716955058
2017-11-30,14871811.864341319
2017-12-01,14785970.519384492
2017-12-04,15240773.104267538
2017-12-05,15176225.352393726
2017-12-06,15024312.996261239
2017-12-07,15043011.144509077
2017-12-08,15220587.296598343
2017-12-11,15141507.516685639
2017-12-12,15139348.606384814
2017-12-13,15175312.266634883
2017-12-14,15035121.81870144
2017-12-15,15123014.245102612
2017-12-18,15299199.137613937
2017-12-19,15313439.832611743
2017-12-20,15344039.046265714
2017-12-21,15376310.319036763
2017-12-22,15394003.888501434
2017-12-26,15460064.397086963
2017-12-27,15382924.827908771
2017-12-28,15426705.445829947
2017-12-29,15348112.139567439
2018-01-02,15555799.595862184
2018-01-03,15625122.977140311
2018-01-04,15755971.745822363
2018-01-05,15959105.37817527
2018-01-08,15910385.940758053
2018-01-09,15963023.286968369
2018-01-10,15950130.068927892
2018-01-11,16104763.062550467
2018-01-12,16309384.890473438
2018-01-16,16159916.508979823
2018-01-17,16299967.718680812
2018-01-18,16319520.46057818
2018-01-19,16609762.550177326
2018-01-22,16661642.561720733
2018-01-23,16645127.578334602
2018-01-24,16718256.766851578
2018-01-25,16676411.664511787
2018-01-26,16792518.13895622
2018-01-29,16708759.483871209
2018-01-30,16501690.356455646
2018-01-31,16358580.022388473
2018-02-01,16241581.500256935
2018-02-02,15830192.095581414
2018-02-05,15354880.255027266
2018-02-06,15635843.705415258
2018-02-07,15496638.735966647
2018-02-08,15148120.35064552
2018-02-09,15427695.755648457
2018-02-12,15458563.987432111
2018-02-13,15375866.885170184
2018-02-14,15570582.992302274
2018-02-15,15791050.447668815
2018-02-16,15754961.115530146
2018-02-20,15575254.811789386
2018-02-21,15503918.60879345
2018-02-22,15545230.244232412
2018-02-23,15754523.403314022
2018-02-26,15940100.482532948
2018-02-27,15368846.22666946
2018-02-28,15434657.393257596
2018-03-01,15343414.905996528
2018-03-02,15387294.68293915
2018-03-05,15437255.856816296
2018-03-06,15606789.335306415
2018-03-07,15149443.959191624
2018-03-08,15212165.248472158
2018-03-09,15457168.412252666
2018-03-12,15460150.791146317
2018-03-13,15456480.565332452
2018-03-14,15378993.34845817
2018-03-15,15351278.624720654
2018-03-16,15411608.23381579
2018-03-19,15325479.655469146
2018-03-20,15292151.885431195
2018-03-21,15269102.008395582
2018-03-22,14956941.916553587
2018-03-23,14756872.034054328
2018-03-26,15077253.09624999
2018-03-27,14910088.474234467
2018-03-28,14974320.436634041
2018-03-29,15206988.63214935
2018-04-02,14744340.739901884
2018-04-03,14950692.575894883
2018-04-04,15268007.97192276
2018-04-05,15404443.296693599
2018-04-06,15077264.154974967
2018-04-09,14984631.092535319
2018-04-10,15161500.847868579
2018-04-11,15045401.159891747
2018-04-12,15045366.211922122
2018-04-13,14844361.926581824
2018-04-16,15009653.194814704
2018-04-17,15107056.755997589
2018-04-18,15151915.664987203
2018-04-19,14982461.185684716
2018-04-20,14800335.6191062
2018-04-23,14876296.731028141
2018-04-24,14842009.362054098
2018-04-25,14943922.475478517
2018-04-26,15400269.354871986
2018-04-27,15603138.481231488
2018-04-30,15371722.315450607
2018-05-01,15353892.91639123
2018-05-02,15330097.06786061
2018-05-03,15161844.537718698
2018-05-04,15273877.254332598
2018-05-07,15238390.513716025
2018-05-08,15319939.198522352
2018-05-09,15383624.13668487
2018-05-10,15404932.015114753
2018-05-11,15526829.383796245
2018-05-14,15634797.405323433
2018-05-15,15568078.321626341
2018-05-16,15616022.778802224
2018-05-17,15642316.406714352
2018-05-18,15583730.647223236
2018-05-21,15683826.61574853
2018-05-22,15441769.549715303
2018-05-23,15617781.320128083
2018-05-24,15678333.962223157
2018-05-25,15517441.971269434
2018-05-29,15444449.072568275
2018-05-30,15723078.10208037
2018-05-31,15426128.150967034
2018-06-01,15571465.29192328
2018-06-04,15798631.786897091
2018-06-05,15809385.24982493
2018-06-06,15923037.829582682
2018-06-07,16009578.854089092
2018-06-08,16102806.985092415
2018-06-11,16169915.377695858
2018-06-12,16182394.95008646
2018-06-13,16119102.838558365
2018-06-14,16155693.475486122
2018-06-15,16245508.481644202
2018-06-18,16184145.399487505
2018-06-19,16178825.27693584
2018-06-20,16165263.651803154
2018-06-21,16127223.13229535
2018-06-22,16110122.065211305
2018-06-25,15982432.064447947
2018-06-26,15970869.046431024
2018-06-27,15793906.447300835
2018-06-28,15831205.561768496
2018-06-29,15863388.626571594
2018-07-02,15825633.709052611
2018-07-03,15865636.172249034
2018-07-05,15952183.238374159
2018-07-06,16075383.067094306
2018-07-09,16194072.599681655
2018-07-10,16239803.56234101
2018-07-11,16090210.695089424
2018-07-12,16133140.303366441
2018-07-13,16249247.403674932
2018-07-16,16201074.502838882
2018-07-17,16337705.556861341
2018-07-18,16300092.304827359
2018-07-19,16523281.891320258
2018-07-20,16445104.67729812
2018-07-23,16519501.654318012
2018-07-24,16390511.69277669
2018-07-25,16498270.524891602
2018-07-26,16617477.156265186
2018-07-27,16443476.52015435
2018-07-30,16488558.078560034
2018-07-31,16588179.252570523
2018-08-01,16447670.594634645
2018-08-02,16715526.03903128
2018-08-03,16765155.11194728
2018-08-06,16872710.888271168
2018-08-07,16958425.290670022
2018-08-08,16998542.774728443
2018-08-09,17059571.882111706
2018-08-10,17001329.71755173
2018-08-13,16922997.15351658
2018-08-14,17230942.909636617
2018-08-15,17153238.434309617
2018-08-16,17302683.850757346
2018-08-17,17395392.218840532
2018-08-20,17475882.503983162
2018-08-21,17545895.31704744
2018-08-22,17519759.12238509
2018-08-23,17670081.42666326
2018-08-24,17671926.832549926
2018-08-27,17654221.190865375
2018-08-28,17693255.537829038
2018-08-29,17801807.366886094
2018-08-30,17513210.758985896
2018-08-31,17675917.583447117
2018-09-04,17828948.6925709
2018-09-05,17836193.605852835
2018-09-06,17898487.296957217
2018-09-07,17907348.79243723
2018-09-10,18006659.429772776
2018-09-11,18052713.904880702
2018-09-12,18035837.303696655
2018-09-13,17990538.477933023
2018-09-14,17895181.466020513
2018-09-17,17854007.58808971
2018-09-18,17964577.910610627
2018-09-19,18031130.755299896
2018-09-20,18146500.000363987
2018-09-21,18217101.648422647
2018-09-24,18112287.16074462
2018-09-25,18147470.05196655
2018-09-26,18244829.711733203
2018-09-27,18236244.438056804
2018-09-28,18252342.59990561
2018-10-01,18208670.33713957
2018-10-02,18024074.971886825
2018-10-03,18001387.70418008
2018-10-04,17835017.684390776
2018-10-05,17847513.72534885
2018-10-08,18028458.109187387
2018-10-09,18083651.875215475
2018-10-10,17656437.93867986
2018-10-11,17312447.977870796
2018-10-12,17619189.37216944
2018-10-15,17708055.30915939
2018-10-16,18005254.664664313
2018-10-17,17657163.863754172
2018-10-18,17600159.42067693
2018-10-19,17500793.839625716
2018-10-22,17603706.986571826
2018-10-23,17478535.72348418
2018-10-24,17143400.357686616
2018-10-25,17312589.440226123
2018-10-26,17214922.47389341
2018-10-29,17373810.790223565
2018-10-30,17594179.60819411
2018-10-31,17408657.591405623
2018-11-01,17650165.778116085
2018-11-02,17863702.919046693
2018-11-05,17969549.750042427
2018-11-06,18126230.937851872
2018-11-07,18403181.588258006
2018-11-08,18587999.84337014
2018-11-09,18519110.55244008
2018-11-12,18354662.998473413
2018-11-13,18403071.369961526
2018-11-14,18283704.561307628
2018-11-15,18129950.90399585
2018-11-16,18152140.188076597
2018-11-19,17859713.195003133
2018-11-20,17099314.3356903
2018-11-21,17259242.748208225
2018-11-23,17252879.26622554
2018-11-26,17324787.35416778
2018-11-27,17475527.12242467
2018-11-28,17841067.084162254
2018-11-29,17800844.02047969
2018-11-30,17806132.569670293
2018-12-03,17808430.64114155
2018-12-04,17685663.10390952
2018-12-06,17562036.946890507
2018-12-07,17187638.003189087
2018-12-10,17351624.03597309
2018-12-11,17442815.740420993
2018-12-12,17635930.54706595
2018-12-13,17637310.13244762
2018-12-14,17362320.393359058
2018-12-17,16973201.507280737
2018-12-18,17053749.29660901
2018-12-19,16828127.648959342
2018-12-20,16504627.784911662
2018-12-21,16462424.180233436
2018-12-24,16185230.710537437
2018-12-26,16968546.76792994
2018-12-27,17026663.86962591
2018-12-28,17009025.82672815
2018-12-31,17198212.911070947
2019-01-02,17144429.346387994
2019-01-03,17039079.45812258
2019-01-04,17259754.706207905
2019-01-07,17481780.088318806
2019-01-08,17594789.47908011
2019-01-09,17637463.896615446
2019-01-10,17694990.28655109
2019-01-11,17669043.88617873
2019-01-14,17622392.606572367
2019-01-15,17715734.804632667
2019-01-16,17682221.674498975
2019-01-17,17818563.28401577
2019-01-18,18080177.10241583
2019-01-22,17865033.146652192
2019-01-23,17887875.955217153
2019-01-24,17700625.060438257
2019-01-25,17811885.695855416
2019-01-28,17730637.216156304
2019-01-29,17798687.936057795
2019-01-30,18051712.899859097
2019-01-31,18153000.621547353
2019-02-01,18102729.77825655
2019-02-04,18343115.614989758
